Keyword,URL,Position08/15/2014,Trend08/08/2014,Tags,Title,Universal Search Integrations,Search Volume,Traffic Index,CPC,,,Pos. - Google USA English
chicago bar deals,www.groupon.com/local/chicago/food-and-drink,15,-1,,Chicago Food &amp; Drink - Deals in Chicago | Groupon,,102,0,0,,,
chinese restaurant san antonio,www.groupon.com/biz/san-antonio/taipei-restaurants-1,61,-12,"cat: food & drink,city: chinese restaurants,san antonio,top: restaurants","Taipei Chinese Restaurant - San Antonio, TX | Groupon",carousel,476,0,3.27,,,
chinese restaurant toledo,www.groupon.com/local/toledo/chinese-restaurants,38,-6,"cat: food & drink,city: chinese restaurants,toledo,top: restaurants",Toledo Chinese Restaurants - Deals in Toledo | Groupon,"video,maps",187,0,0.01,,,
chicago bikram yoga,www.groupon.com/biz/chicago/bikram-yoga-river-north,8,0,"cat: health & fitness,chicago,city: bikram yoga","Bikram Yoga River North - Chicago, IL | Groupon","images,video,maps",81,0,0.93,,,
chicago bikram yoga,www.groupon.com/deals/105f-bikram-yoga-chicago,9,0,"cat: health & fitness,chicago,city: bikram yoga",105F - Bikram Yoga Chicago Chicago Deal of the Day ...,"images,video,maps",81,0,0.93,,,
houston indian restaurants,www.groupon.com/local/houston/indian-restaurants,14,2,"cat: food & drink,city: indian restaurants,houston,top: restaurants",Houston Indian Restaurants - Deals in Houston | Groupon,"video,carousel",292,0,0,,,
san antonio auto detailing,www.groupon.com/local/san-antonio/auto-detailing,6,0,"cat: automotive,city: auto detailing,san antonio",San Antonio Auto Detailing - Deals in San Antonio | Groupon,"video,maps",50,0,0.97,,,
san antonio auto detailing,www.groupon.com/biz/san-antonio/paradise-carwash,69,,"cat: automotive,city: auto detailing,san antonio","Paradise Carwash &amp; Detail Co. - San Antonio, TX | Groupon","video,maps",50,0,0.97,,,
houston italian restaurants,www.groupon.com/local/houston/italian-restaurants,37,-9,"cat: food & drink,city: italian restaurants,houston,top: restaurants",Houston Italian Restaurants - Deals in Houston | Groupon,carousel,474,0,0.42,,,
food milwaukee,www.groupon.com/local/milwaukee/restaurants,24,43,"cat: shopping,city: food,milwaukee",Milwaukee Restaurants - Deals &amp; Coupons in ... - Groupon,"news,carousel",194,0,1.09,,,
chicago bowling,www.groupon.com/local/chicago/bowling,23,-1,"cat: events & activities,chicago,city: bowling",Chicago Bowling - Deals in Chicago | Groupon,"news,carousel",279,0,0,,,
san antonio auto repair,www.groupon.com/local/san-antonio/auto-repair,64,-14,"cat: automotive,city: auto repair,san antonio",San Antonio Auto Repair - Deals in San Antonio | Groupon,"video,maps",101,0,5.67,,,
houston weight loss,www.groupon.com/local/houston/weight-loss,16,-1,city: weight loss,Houston Weight Loss - Deals in Houston | Groupon,"video,maps",229,0,2.8,,,
chicago car rental deals,www.groupon.com/local/chicago/car-rental,19,,city: car rental deals,Chicago Car Rental - Deals in Chicago | Groupon,,92,0,1.69,,,
movies orlando,www.groupon.com/biz/orlando/cobb-plaza-cinema-cafe,57,11,"cat: events & activities,city: movies,orlando","Plaza Cinema Cafe - Orlando, FL | Groupon","video,news,carousel",3941,0,0.68,,,
houston window cleaning,www.groupon.com/biz/houston/geek-window-cleaning,19,14,"cat: home & garden,city: window cleaning,houston","Geek Window Cleaning - Houston, TX | Groupon","video,maps",33,0,0,,,
spas in new york,www.groupon.com/local/new-york-city/beauty-and-spas,30,-18,"cat: beauty & spa,city: spas,new york",New York City Beauty &amp; Spas - Groupon,maps,318,0,1.77,,,
seattle fitness,www.groupon.com/local/seattle/health-and-fitness,17,5,city: fitness,Seattle Health &amp; Fitness - Deals in Seattle | Groupon,knowledge_graph,350,0,2.78,,,
nail salon austin,www.groupon.com/local/austin/nail-salons,16,3,"austin,cat: beauty & spa,city: nail salon",Austin Nail Salons - Deals in Austin | Groupon,"video,maps",705,0,2.01,,,
houston wine tasting,www.groupon.com/local/houston/wine-tasting,26,0,"cat: food & drink,city: wine tasting,houston",Houston Wine Tasting - Deals in Houston | Groupon,carousel,103,0,1.16,,,
san antonio car wash,www.groupon.com/local/san-antonio/car-wash,22,-6,"cat: automotive,city: car wash,san antonio",San Antonio Car Wash - Deals in San Antonio | Groupon,"video,maps",129,0,2.25,,,
seattle hair salons,www.groupon.com/local/seattle/salons,32,-7,"cat: beauty & spa,city: hair salons,seattle",Seattle Salons - Deals in Seattle | Groupon,maps,120,0,1.05,,,
chicago car wash,www.groupon.com/biz/chicago/bucktown-hand-car-wash-and-detailing,13,,"cat: automotive,chicago,city: car wash","Bucktown Hand Car Wash and Detailing - Chicago, IL ...","video,maps",135,0,1.82,,,
japanese restaurant atlanta,www.groupon.com/local/atlanta/japanese-restaurants,34,-3,"atlanta,cat: food & drink,city: japanese restaurants,top: restaurants",Atlanta Japanese Restaurants - Deals in Atlanta | Groupon,carousel,433,0,0.51,,,
san antonio carpet cleaning,www.groupon.com/local/san-antonio/carpet-cleaning,21,17,"cat: home & garden,city: carpet cleaning,san antonio",San Antonio Carpet Cleaning - Deals in San ... - Groupon,"video,maps",591,0,16.48,,,
chicago carpet cleaners,www.groupon.com/local/chicago/carpet-cleaning,14,1,city: carpet cleaners,Chicago Carpet Cleaning - Deals in Chicago | Groupon,maps,114,0,9.8,,,
nail salon houston,www.groupon.com/local/houston/nail-salons,17,1,"cat: beauty & spa,city: nail salon,houston",Houston Nail Salons - Deals in Houston | Groupon,maps,486,0,0.83,,,
japanese restaurant colorado springs,www.groupon.com/local/colorado-springs/restaurants,38,,"cat: food & drink,city: japanese restaurants,colorado springs,top: restaurants",Restaurants in Colorado Springs - Groupon,carousel,155,0,0.4,,,
nail salon los angeles,www.groupon.com/local/los-angeles/nail-salons,14,,"cat: beauty & spa,city: nail salon,los angeles",Los Angeles Nail Salons - Deals in Los Angeles | Groupon,"images,video,maps",154,0,1.78,,,
chicago carpet cleaning,www.groupon.com/local/chicago/carpet-cleaning,11,2,"cat: home & garden,chicago,city: carpet cleaning",Chicago Carpet Cleaning - Deals in Chicago | Groupon,maps,369,0,9.58,,,
seattle dermatologist,www.groupon.com/local/seattle/dermatologist,45,2,"cat: health & fitness,city: dermatologist,seattle",Seattle Dermatologist - Deals in Seattle | Groupon,"video,maps",366,0,1.84,,,
san antonio chinese restaurants,www.groupon.com/local/san-antonio/chinese-restaurants,35,1,"cat: food & drink,city: chinese restaurants,san antonio,top: restaurants",San Antonio Chinese Restaurants - Deals in San ... - Groupon,"video,carousel",91,0,0.85,,,
japanese restaurant denver,www.groupon.com/local/denver/japanese-restaurants,41,-3,"cat: food & drink,city: japanese restaurants,denver,top: restaurants",Denver Japanese Restaurants - Deals in Denver | Groupon,"video,carousel",336,0,1.19,,,
chicago dermatologist,www.groupon.com/local/chicago/dermatologist,45,-6,"cat: health & fitness,chicago,city: dermatologist",Chicago Dermatologist - Deals in Chicago | Groupon,maps,441,0,3.97,,,
san antonio dance classes,www.groupon.com/local/san-antonio/dance-classes,27,-5,"cat: events & activities,city: dance classes,san antonio",San Antonio Dance Classes - Deals in San Antonio | Groupon,,43,0,0,,,
chicago dental implants,www.groupon.com/local/chicago/dental-implants,8,-2,"cat: health & fitness,chicago,city: dental implants",Chicago Dental Implants - Deals in Chicago | Groupon,"video,maps",71,0,24.34,,,
seattle dry cleaners,www.groupon.com/local/seattle/dry-cleaning,22,-8,city: dry cleaners,Seattle Dry Cleaning - Deals in Seattle | Groupon,"video,maps",68,0,0.64,,,
japanese restaurant houston,www.groupon.com/biz/houston/zushi-japanese-cuisine,53,-4,"cat: food & drink,city: japanese restaurants,houston,top: restaurants","Zushi Japanese Cuisine - Houston, TX | Groupon",carousel,574,0,0.63,,,
seattle salons,www.groupon.com/local/seattle/salons,23,0,"cat: beauty & spa,city: salons,seattle",Seattle Salons - Deals in Seattle | Groupon,maps,128,0,1,,,
chicago dry cleaners,www.groupon.com/deals/lake-city-cleaners,24,1,city: dry cleaners,Lake City Cleaners Chicago Deal of the Day | Groupon ...,maps,66,0,1.24,,,
chicago hair salons,www.groupon.com/local/chicago/hair-salons,15,3,"cat: beauty & spa,chicago,city: hair salons",Chicago Hair &amp; Styling - Deals in Chicago | Groupon,"images,maps",476,0,2.13,,,
japanese restaurant milwaukee,www.groupon.com/biz/milwaukee/kiku-japanese-cuisine,38,-3,"cat: food & drink,city: japanese restaurants,milwaukee,top: restaurants","Kiku Japanese Restaurant - Milwaukee, WI | Groupon",carousel,221,0,1.75,,,
chicago electrician,www.groupon.com/local/chicago/electrician,36,-4,"cat: home & garden,chicago,city: electrician",Chicago Electrician - Deals in Chicago | Groupon,"video,maps",306,0,11.33,,,
japanese restaurant san antonio,www.groupon.com/local/san-antonio/japanese-restaurants,27,0,"cat: food & drink,city: japanese restaurants,san antonio,top: restaurants",San Antonio Japanese Restaurants - Deals in ... - Groupon,carousel,392,0,1.37,,,
san antonio electrician,www.groupon.com/biz/san-antonio/approved-electrical,63,-10,"cat: home & garden,city: electrician,san antonio","Approved Electrical - San Antonio, TX | Groupon","images,video,maps",140,0,5.03,,,
seattle golf courses,www.groupon.com/local/seattle/golf,71,-5,city: golf courses,Seattle Golf - Deals in Seattle | Groupon,carousel,671,0,0.69,,,
chicago salon deals,www.groupon.com/local/chicago/salons,1,0,,Chicago Salons - Deals in Chicago | Groupon,video,24,0,0,,,
chicago salon deals,www.groupon.com/local/chicago/hair-salons,2,0,,Chicago Hair &amp; Styling - Deals in Chicago | Groupon,video,24,0,0,,,
san antonio fun things to do,www.groupon.com/local/san-antonio/things-to-do,7,1,"cat: events & activities,city: fun things to do,san antonio,top: things to do do",Things To Do In San Antonio - Deals in San Antonio | Groupon,"video,carousel,knowledge_graph",125,0,0.97,,,
airport parking san diego,www.groupon.com/biz/san-diego/aladdin-airport-parking,24,4,"cat: automotive,city: airport parking,san diego","Ampco System Parking - San Diego, CA | Groupon","video,maps",1575,0,0.76,,,
seattle gym,www.groupon.com/local/seattle/gyms,34,-1,city: gym,Seattle Gyms - Deals in Seattle | Groupon,maps,1055,0,2.97,,,
gyms houston,www.groupon.com/local/houston/gyms,10,-1,city: gym,Houston Gyms - Deals in Houston | Groupon,"video,maps",110,0,1.07,,,
seattle gyms,www.groupon.com/local/seattle/gyms,18,1,"cat: health & fitness,city: gyms,seattle",Seattle Gyms - Deals in Seattle | Groupon,maps,350,0,2.43,,,
san antonio furniture,www.groupon.com/local/san-antonio/furniture,63,-6,"cat: home & garden,city: furniture,phoenix",San Antonio Furniture - Deals in San Antonio | Groupon,maps,441,0,2.13,,,
gyms in dallas,www.groupon.com/local/dallas/gyms,9,0,"cat: health & fitness,city: gyms,dallas",Dallas Gyms - Deals in Dallas | Groupon,"video,maps",333,0,2.09,,,
san antonio gyms,www.groupon.com/local/san-antonio/gyms,19,-4,"cat: health & fitness,city: gyms,san antonio",San Antonio Gyms - Deals in San Antonio | Groupon,"video,maps",316,0,1.25,,,
seattle spas,www.groupon.com/local/seattle/beauty-and-spas,11,5,"cat: beauty & spa,city: spas,seattle",Seattle Beauty &amp; Spas - Deals in Seattle | Groupon,maps,350,0,2.02,,,
seattle handyman,www.groupon.com/biz/seattle/seattle-best-handyman-seattle,36,3,"cat: home & garden,city: handyman,seattle","Seattle Best Handyman Seattle - Seattle, WA | Groupon","video,maps",170,0,3.81,,,
spas in boston,www.groupon.com/local/boston/day-spa,13,0,"boston,cat: beauty & spa,city: spas",Boston Day Spa - Deals in Boston | Groupon,"video,maps",799,0,1.48,,,
spas in boston,www.groupon.com/local/boston/beauty-and-spas,14,0,"boston,cat: beauty & spa,city: spas",Boston Beauty &amp; Spas - Deals in Boston | Groupon,"video,maps",799,0,1.48,,,
gyms in denver,www.groupon.com/local/denver/gyms,21,0,"cat: health & fitness,city: gyms,denver",Denver Gyms - Deals in Denver | Groupon,maps,595,0,4.69,,,
chicago glasses,www.groupon.com/deals/wear-eyewear-4,16,0,city: glasses,Wear Eyewear Chicago Deal of the Day | Groupon Chicago,"images,maps",34,0,5.56,,,
san antonio home improvement,www.groupon.com/local/san-antonio/home-improvement,41,6,"cat: home & garden,city: home improvement,san antonio",San Antonio Home Improvement - Deals in San ... - Groupon,video,14,0,0,,,
chicago yoga,www.groupon.com/deals/105f-bikram-yoga-chicago,51,-7,"cat: health & fitness,chicago,city: yoga",105F - Bikram Yoga Chicago Chicago Deal of the Day ...,maps,359,0,1.29,,,
spas in denver,www.groupon.com/local/denver/beauty-and-spas,15,1,"cat: beauty & spa,city: spas,denver",Denver Beauty &amp; Spas - Deals in Denver | Groupon,maps,696,0,2.13,,,
san antonio italian restaurants,www.groupon.com/local/san-antonio/italian-restaurants,28,-4,"cat: food & drink,city: italian restaurants,san antonio,top: restaurants",San Antonio Italian Restaurants - Deals in San ... - Groupon,carousel,334,0,0.09,,,
chicago golf deals,www.groupon.com/local/chicago/golf,3,0,city: golf deals,Chicago Golf - Deals in Chicago | Groupon,,90,0,1.34,,,
gyms in las vegas,www.groupon.com/local/las-vegas/gyms,20,-3,"cat: health & fitness,city: gyms,las vegas",Las Vegas Gyms - Deals in Las Vegas | Groupon,"video,maps",896,0,1.5,,,
san antonio japanese restaurants,www.groupon.com/local/san-antonio/japanese-restaurants,20,-2,"cat: food & drink,city: japanese restaurants,san antonio,top: restaurants",San Antonio Japanese Restaurants - Deals in ... - Groupon,"images,carousel",41,0,0,,,
san antonio japanese restaurants,www.groupon.com/local/san-antonio/japanese-restaurants,23,,"cat: food & drink,city: japanese restaurants,san antonio,top: restaurants",San Antonio Japanese Restaurants - Deals in ... - Groupon,"images,carousel",41,0,0,,,
seattle yoga,www.groupon.com/deals/urban-yoga-spa-3,59,-8,"cat: health & fitness,city: yoga,seattle",Urban Yoga Spa Seattle Deal of the Day | Groupon Seattle,maps,393,0,2.33,,,
gyms in milwaukee,www.groupon.com/biz/milwaukee/monkey-bar-gym-1,28,-12,"cat: health & fitness,city: gyms,milwaukee","Monkey Bar Gym - Milwaukee, WI | Groupon","video,maps",391,0,2.06,,,
seattle home improvement,www.groupon.com/local/seattle/home-improvement,26,-7,"cat: home & garden,city: home improvement,seattle",Seattle Home Improvement - Deals in Seattle | Groupon,video,16,0,0,,,
gyms in orlando,www.groupon.com/local/orlando/gyms,14,-3,"cat: health & fitness,city: gyms,orlando",Orlando Gyms - Deals in Orlando | Groupon,"video,maps",378,0,1.56,,,
chicago gym,www.groupon.com/deals/cheetah-gym,59,-1,city: gyms,Cheetah Gym Chicago Deal of the Day | Groupon Chicago,"images,maps,news",175,0,2.32,,,
chicago gym,www.groupon.com/deals/cheetah-gym,61,,city: gyms,Cheetah Gym Chicago Deal of the Day | Groupon Chicago,"images,maps,news",175,0,2.32,,,
chicago gyms,www.groupon.com/local/chicago/gyms,14,-1,"cat: health & fitness,chicago,city: gyms",Chicago Gyms - Deals in Chicago | Groupon,maps,555,0,2.25,,,
seattle laser hair removal,www.groupon.com/local/seattle/laser-hair-removal,5,0,"cat: beauty & spa,city: laser hair removal,seattle",Seattle Laser Hair Removal - Deals in Seattle | Groupon,"video,maps",99,0,5.26,,,
gyms in san antonio,www.groupon.com/local/san-antonio/gyms,16,0,"cat: health & fitness,city: gyms,san antonio",San Antonio Gyms - Deals in San Antonio | Groupon,"video,maps",832,0,2.03,,,
chicago handyman,www.groupon.com/local/chicago/handyman,30,-4,"cat: home & garden,chicago,city: handyman",Chicago Handyman - Deals in Chicago | Groupon,"video,maps",354,0,4.37,,,
gyms in san diego,www.groupon.com/local/san-diego/gyms,18,-3,"cat: health & fitness,city: gyms,san diego",San Diego Gyms - Deals in San Diego | Groupon,"video,maps",683,0,3.35,,,
san antonio pizza,www.groupon.com/local/san-antonio/pizza,69,9,"cat: food & drink,city: pizza,san antonio",San Antonio Pizza - Deals in San Antonio | Groupon,"news,carousel",464,0,1.51,,,
san antonio pizza,www.groupon.com/local/san-antonio/pizza,70,,"cat: food & drink,city: pizza,san antonio",San Antonio Pizza - Deals in San Antonio | Groupon,"news,carousel",464,0,1.51,,,
seattle nail salon,www.groupon.com/local/seattle/nail-salons,16,3,"cat: beauty & spa,city: nail salon,seattle",Seattle Nail Salons - Deals in Seattle | Groupon,"video,maps",80,0,1.29,,,
san antonio salon,www.groupon.com/local/san-antonio/nail-salons,32,20,"cat: beauty & spa,city: salon,san antonio",San Antonio Nail Salons - Deals in San Antonio | Groupon,"images,maps",50,0,1.02,,,
gyms in seattle,www.groupon.com/local/seattle/gyms,23,-7,"cat: health & fitness,city: gyms,seattle",Seattle Gyms - Deals in Seattle | Groupon,"video,maps",315,0,3.31,,,
san antonio spas,www.groupon.com/local/san-antonio/beauty-and-spas,13,13,"cat: beauty & spa,city: spas,san antonio",San Antonio Beauty &amp; Spas - Deals in San Antonio | Groupon,maps,488,0,1.37,,,
houston fitness,www.groupon.com/local/houston/health-and-fitness,3,0,city: fitness,Houston Health &amp; Fitness - Deals in Houston | Groupon,maps,74,0,2.33,,,
chicago laser hair removal,www.groupon.com/local/chicago/laser-hair-removal,5,0,"cat: beauty & spa,chicago,city: laser hair removal",Chicago Laser Hair Removal - Deals in Chicago | Groupon,maps,124,0,6.06,,,
seattle patio furniture,www.groupon.com/local/seattle/patio-furniture,21,-6,city: patio furniture,Seattle Patio Furniture - Deals in Seattle | Groupon,"video,maps",50,0,2.66,,,
